scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data/Pil02_cropped/img207c0.png,,,,,361.2655786350151,291.674502967359,340.40801186943645,319.1685682492581,,,,,374.538575667656,383.63741097922843,,,,,,,,,,,,,,,,,,,158.37833827893184,229.10180267062304,234.22403560830872,284.0899332344213,259.8219584569734,293.57064540059343,292.05637982195844,299.2590727002967,212.41839762611284,294.51871661721066,251.2893175074185,328.6492804154302,284.4718100890209,368.4682715133531,186.82047477744817,301.1552151335311,186.82047477744817,339.07806379821955,212.41839762611284,399.75462166172105,161.2225519287835,303.99942878338277,159.32640949554906,344.7664910979228,,,138.4688427299704,306.8436424332344,125.19584569732939,348.55877596439166,106.23442136498522,391.22198071216616
labeled-data/Pil02_cropped/img207c1.png,,,,,,,390.40801186943645,318.1685682492581,,,,,,,,,,,,,,,,,,,,,,,,,208.37833827893184,228.10180267062304,284.2240356083087,283.0899332344213,309.8219584569734,292.57064540059343,342.05637982195844,298.2590727002967,262.41839762611284,293.51871661721066,301.2893175074185,327.6492804154302,334.4718100890209,367.4682715133531,236.82047477744817,300.1552151335311,236.82047477744817,338.07806379821955,262.41839762611284,398.75462166172105,211.2225519287835,302.99942878338277,209.32640949554906,343.7664910979228,,,188.4688427299704,305.8436424332344,175.1958456973294,347.55877596439166,156.23442136498522,390.22198071216616
labeled-data/Pil02_cropped/img207c2.png,,,365.6172106824929,253.1285089020771,317.2655786350151,279.674502967359,296.40801186943645,307.1685682492581,384.5786350148371,287.2590727002967,357.084569732938,328.02613501483677,330.538575667656,371.63741097922843,,,393.111275964392,334.6626335311572,371.305637982196,385.85847922848666,,,,,,,,,,,,,114.37833827893184,217.10180267062304,190.22403560830872,272.0899332344213,215.8219584569734,281.57064540059343,248.05637982195844,287.2590727002967,168.41839762611284,282.51871661721066,207.2893175074185,316.6492804154302,240.4718100890209,356.4682715133531,142.82047477744817,289.1552151335311,142.82047477744817,327.07806379821955,168.41839762611284,387.75462166172105,117.2225519287835,291.99942878338277,115.32640949554906,332.7664910979228,127.65133531157284,389.6507640949555,94.46884272997039,294.8436424332344,81.19584569732939,336.55877596439166,62.234421364985224,379.22198071216616
labeled-data/Pil02_cropped/img207c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.37833827893184,199.10180267062304,339.2240356083087,254.08993323442132,364.8219584569734,263.57064540059343,397.05637982195844,269.2590727002967,317.41839762611284,264.51871661721066,356.2893175074185,298.6492804154302,389.4718100890209,338.4682715133531,291.82047477744817,271.1552151335311,291.82047477744817,309.07806379821955,317.41839762611284,369.75462166172105,266.2225519287835,273.99942878338277,264.32640949554906,314.7664910979228,276.65133531157284,371.6507640949555,243.4688427299704,276.8436424332344,230.1958456973294,318.55877596439166,211.23442136498522,361.22198071216616
labeled-data/Pil02_cropped/img207c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.37833827893184,214.10180267062304,337.2240356083087,269.0899332344213,362.8219584569734,278.57064540059343,395.05637982195844,284.2590727002967,315.41839762611284,279.51871661721066,354.2893175074185,313.6492804154302,387.4718100890209,353.4682715133531,289.82047477744817,286.1552151335311,289.82047477744817,324.07806379821955,315.41839762611284,384.75462166172105,264.2225519287835,288.99942878338277,262.32640949554906,329.7664910979228,274.65133531157284,386.6507640949555,241.4688427299704,291.8436424332344,228.1958456973294,333.55877596439166,209.23442136498522,376.22198071216616
labeled-data/Pil02_cropped/img207c5.png,,,,,377.2655786350151,278.674502967359,356.40801186943645,306.1685682492581,,,,,390.538575667656,370.63741097922843,,,,,,,,,,,,,,,,,,,174.37833827893184,216.10180267062304,250.22403560830872,271.0899332344213,275.8219584569734,280.57064540059343,308.05637982195844,286.2590727002967,228.41839762611284,281.51871661721066,267.2893175074185,315.6492804154302,300.4718100890209,355.4682715133531,202.82047477744817,288.1552151335311,202.82047477744817,326.07806379821955,228.41839762611284,386.75462166172105,177.2225519287835,290.99942878338277,175.32640949554906,331.7664910979228,187.65133531157284,388.6507640949555,154.4688427299704,293.8436424332344,141.1958456973294,335.55877596439166,122.23442136498522,378.22198071216616
labeled-data/Pil02_cropped/img207c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.37833827893184,248.10180267062304,,,,,,,,,,,,,,,,,,,394.2225519287835,322.99942878338277,392.32640949554906,363.7664910979228,,,371.4688427299704,325.8436424332344,358.1958456973294,367.55877596439166,,
labeled-data/Pil02_cropped/img207c7.png,327.943620178042,249.25758902077143,242.6172106824929,288.1285089020771,194.26557863501512,314.674502967359,173.40801186943645,342.1685682492581,261.5786350148371,322.2590727002967,234.084569732938,363.02613501483677,,,292.8649851632051,326.05135756676555,270.111275964392,369.6626335311572,,,328.8916913946591,324.1552151335311,327.9436201780418,368.71456231454,,,358.2818991097927,314.674502967359,372.5029673590507,338.37628338278927,389.56824925816045,350.701209198813,,,67.22403560830872,307.0899332344213,92.82195845697339,316.57064540059343,125.05637982195844,322.2590727002967,45.418397626112835,317.51871661721066,84.2893175074185,351.6492804154302,117.47181008902089,391.4682715133531,19.82047477744817,324.1552151335311,19.82047477744817,362.07806379821955,,,,,,,,,,,,,,
labeled-data/Pil02_cropped/img207c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.37833827893184,196.10180267062304,,,,,,,399.41839762611284,261.51871661721066,,,,,373.82047477744817,268.1552151335311,373.82047477744817,306.07806379821955,399.41839762611284,366.75462166172105,348.2225519287835,270.99942878338277,346.32640949554906,311.7664910979228,358.65133531157284,368.6507640949555,325.4688427299704,273.8436424332344,312.1958456973294,315.55877596439166,293.2344213649852,358.22198071216616
labeled-data/Pil02_cropped/img207c9.png,,,340.6172106824929,257.1285089020771,292.2655786350151,283.674502967359,271.40801186943645,311.1685682492581,359.5786350148371,291.2590727002967,332.084569732938,332.02613501483677,305.538575667656,375.63741097922843,390.8649851632051,295.05135756676555,368.111275964392,338.6626335311572,346.305637982196,389.85847922848666,,,,,,,,,,,,,89.37833827893184,221.10180267062304,165.22403560830872,276.0899332344213,190.8219584569734,285.57064540059343,223.05637982195844,291.2590727002967,143.41839762611284,286.51871661721066,182.2893175074185,320.6492804154302,215.4718100890209,360.4682715133531,117.82047477744817,293.1552151335311,117.82047477744817,331.07806379821955,143.41839762611284,391.75462166172105,92.2225519287835,295.99942878338277,90.32640949554906,336.7664910979228,102.65133531157284,393.6507640949555,69.46884272997039,298.8436424332344,56.19584569732939,340.55877596439166,37.234421364985224,383.22198071216616
labeled-data/Pil02_cropped/img293c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.37833827893184,204.30951780415427,,,,,,,394.0548961424334,268.7783605341246,,,,,365.61275964391706,276.36293026706227,370.35311572700306,316.1819213649851,395.0029673590505,373.06619436201777,339.06676557863506,278.2590727002967,338.11869436201783,323.7664910979228,353.2878338278933,377.8065504451039,319.1572700296736,278.2590727002967,304.9362017804155,321.87034866468844,288.8189910979229,368.32583827893177
labeled-data/Pil02_cropped/img293c1.png,,,341.8382789317509,266.4400816023738,285.90207715133556,293.93414688427293,276.42136498516334,325.2204970326409,356.0593471810091,293.93414688427293,327.6172106824929,312.89557121661716,295.38278931750756,328.06471068249255,384.50148367952556,305.3110014836795,360.7997032640951,347.02613501483677,,,,,,,,,,,,,,,76.37833827893184,232.30951780415427,154.12017804154317,282.55729228486643,179.71810089020784,298.674502967359,217.64094955489622,303.41485905044505,137.0548961424334,296.7783605341246,168.34124629080128,329.01278189910977,203.41988130563823,368.8317729970326,108.61275964391706,304.36293026706227,113.35311572700306,344.1819213649851,,,82.06676557863506,306.2590727002967,81.11869436201783,351.7664910979228,,,62.15727002967361,306.2590727002967,47.9362017804155,349.87034866468844,31.81899109792289,396.32583827893177
labeled-data/Pil02_cropped/img293c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.37833827893184,201.30951780415427,,,,,,,388.0548961424334,265.7783605341246,,,,,359.61275964391706,273.36293026706227,364.35311572700306,313.1819213649851,389.0029673590505,370.06619436201777,333.06676557863506,275.2590727002967,332.11869436201783,320.7664910979228,347.2878338278933,374.8065504451039,313.1572700296736,275.2590727002967,298.9362017804155,318.87034866468844,282.8189910979229,365.32583827893177
labeled-data/Pil02_cropped/img293c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.37833827893184,211.30951780415427,318.12017804154317,261.55729228486643,343.71810089020784,277.674502967359,381.6409495548962,282.41485905044505,301.0548961424334,275.7783605341246,332.3412462908013,308.01278189910977,367.4198813056382,347.8317729970326,272.61275964391706,283.36293026706227,277.35311572700306,323.1819213649851,302.0029673590505,380.06619436201777,246.06676557863506,285.2590727002967,245.11869436201783,330.7664910979228,260.2878338278933,384.8065504451039,226.1572700296736,285.2590727002967,211.9362017804155,328.87034866468844,195.8189910979229,375.32583827893177
labeled-data/Pil02_cropped/img293c4.png,,,,,367.90207715133556,309.93414688427293,358.42136498516334,341.2204970326409,,,,,377.38278931750756,344.06471068249255,,,,,,,,,,,,,,,,,,,158.37833827893184,248.30951780415427,236.12017804154317,298.55729228486643,261.71810089020784,314.674502967359,299.6409495548962,319.41485905044505,219.0548961424334,312.7783605341246,250.34124629080128,345.01278189910977,285.4198813056382,384.8317729970326,190.61275964391706,320.36293026706227,195.35311572700306,360.1819213649851,,,164.06676557863506,322.2590727002967,163.11869436201783,367.7664910979228,,,144.1572700296736,322.2590727002967,129.9362017804155,365.87034866468844,,
labeled-data/Pil02_cropped/img293c5.png,371.4762611275967,199.62109050445093,291.8382789317509,239.44008160237382,235.90207715133556,266.93414688427293,226.42136498516334,298.2204970326409,306.0593471810091,266.93414688427293,277.6172106824929,285.89557121661716,245.38278931750756,301.06471068249255,334.50148367952556,278.3110014836795,310.7997032640951,320.02613501483677,291.8382789317509,373.11812314540055,366.7359050445107,277.36293026706227,366.7359050445107,320.974206231454,365.78783382789356,370.27390949554893,399.9183976261131,276.41485905044505,,,,,26.378338278931835,205.30951780415427,104.12017804154317,255.55729228486643,129.71810089020784,271.674502967359,167.64094955489622,276.41485905044505,87.05489614243339,269.7783605341246,118.34124629080128,302.01278189910977,153.41988130563823,341.8317729970326,58.61275964391706,277.36293026706227,63.35311572700306,317.1819213649851,88.0029673590505,374.06619436201777,32.06676557863506,279.2590727002967,31.118694362017834,324.7664910979228,46.28783382789328,378.8065504451039,12.157270029673612,279.2590727002967,,,,
labeled-data/Pil02_cropped/img293c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.37833827893184,249.30951780415427,,,,,,,,,,,,,,,,,,,389.06676557863506,323.2590727002967,388.11869436201783,368.7664910979228,,,369.1572700296736,323.2590727002967,354.9362017804155,366.87034866468844,,
labeled-data/Pil02_cropped/img293c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.37833827893184,199.30951780415427,,,,,,,383.0548961424334,263.7783605341246,,,,,354.61275964391706,271.36293026706227,359.35311572700306,311.1819213649851,384.0029673590505,368.06619436201777,328.06676557863506,273.2590727002967,327.11869436201783,318.7664910979228,342.2878338278933,372.8065504451039,308.1572700296736,273.2590727002967,293.9362017804155,316.87034866468844,277.8189910979229,363.32583827893177
labeled-data/Pil02_cropped/img293c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.37833827893184,227.30951780415427,,,,,,,,,,,,,384.61275964391706,299.36293026706227,389.35311572700306,339.1819213649851,,,358.06676557863506,301.2590727002967,357.11869436201783,346.7664910979228,,,338.1572700296736,301.2590727002967,323.9362017804155,344.87034866468844,307.8189910979229,391.32583827893177
labeled-data/Pil02_cropped/img293c9.png,371.4762611275967,200.62109050445093,291.8382789317509,240.44008160237382,235.90207715133556,267.93414688427293,226.42136498516334,299.2204970326409,306.0593471810091,267.93414688427293,277.6172106824929,286.89557121661716,245.38278931750756,302.06471068249255,334.50148367952556,279.3110014836795,310.7997032640951,321.02613501483677,291.8382789317509,374.11812314540055,366.7359050445107,278.36293026706227,366.7359050445107,321.974206231454,365.78783382789356,371.27390949554893,399.9183976261131,277.41485905044505,,,,,26.378338278931835,206.30951780415427,104.12017804154317,256.55729228486643,129.71810089020784,272.674502967359,167.64094955489622,277.41485905044505,87.05489614243339,270.7783605341246,118.34124629080128,303.01278189910977,153.41988130563823,342.8317729970326,58.61275964391706,278.36293026706227,63.35311572700306,318.1819213649851,88.0029673590505,375.06619436201777,32.06676557863506,280.2590727002967,31.118694362017834,325.7664910979228,46.28783382789328,379.8065504451039,12.157270029673612,280.2590727002967,,,,
labeled-data/Pil02_cropped/img296c0.png,348.58011869436245,213.77687685459932,260.40949554896156,258.33622403560827,213.00593471810112,285.8302893175074,202.57715133531178,317.1166394658753,281.26706231454045,279.1937908011868,247.13649851632067,302.89557121661716,222.4866468842731,319.01278189910977,308.76112759643956,291.51871661721066,288.851632047478,336.07806379821955,270.8382789317509,390.11812314540055,342.8916913946591,296.2590727002967,343.8397626112762,336.07806379821955,338.1513353115729,383.4816246290801,376.07418397626134,293.4148590504451,396.93175074184,327.54542284866466,,,1.5860534124629453,223.25758902077143,75.5356083086055,267.8169362017804,104.92581602373906,285.8302893175074,145.69287833827912,292.4667878338278,63.210682492581725,282.9860756676557,93.5489614243325,319.01278189910977,133.36795252225534,359.7798442136498,32.872403560830946,288.674502967359,38.56083086053417,331.33770771513355,62.2626112759645,390.11812314540055,8.222551928783503,297.2071439169139,7.27448071216628,337.02613501483677,21.49554896142439,393.91040801186944,,,,,,
labeled-data/Pil02_cropped/img296c1.png,,,,,364.0059347181011,300.8302893175074,353.5771513353118,332.1166394658753,,,398.13649851632067,317.89557121661716,373.4866468842731,334.01278189910977,,,,,,,,,,,,,,,,,,,152.58605341246295,238.25758902077143,226.5356083086055,282.8169362017804,255.92581602373906,300.8302893175074,296.6928783382791,307.4667878338278,214.21068249258173,297.9860756676557,244.5489614243325,334.01278189910977,284.36795252225534,374.7798442136498,183.87240356083095,303.674502967359,189.56083086053417,346.33770771513355,,,159.2225519287835,312.2071439169139,158.27448071216628,352.02613501483677,,,140.26112759643928,315.05135756676555,125.09198813056383,354.87034866468844,,
labeled-data/Pil02_cropped/img296c2.png,329.58011869436245,233.77687685459932,241.40949554896156,278.33622403560827,194.00593471810112,305.8302893175074,183.57715133531178,337.1166394658753,262.26706231454045,299.1937908011868,228.13649851632067,322.89557121661716,203.4866468842731,339.01278189910977,289.76112759643956,311.51871661721066,269.851632047478,356.07806379821955,,,323.8916913946591,316.2590727002967,324.8397626112762,356.07806379821955,,,357.07418397626134,313.4148590504451,377.93175074184,347.54542284866466,394.0489614243327,377.88370178041544,,,56.535608308605504,287.8169362017804,85.92581602373906,305.8302893175074,126.69287833827912,312.4667878338278,44.210682492581725,302.9860756676557,74.5489614243325,339.01278189910977,114.36795252225534,379.7798442136498,13.872403560830946,308.674502967359,19.560830860534168,351.33770771513355,,,,,,,,,,,,,,
